#  Table f680n.UVIS1.fits[1]  Tue 00:11:25 06-Oct-2009

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2573           4272.     1.039873E-7
 2574           4273.     1.031898E-7
 2575           4274.     1.023921E-7
 2576           4275.     1.015942E-7
 2577           4276.     1.007961E-7
 2578           4277.     9.999773E-8
 2579           4278.     9.919913E-8
 2580           4279.     9.840031E-8
 2581           4280.     9.760131E-8
 2582           4281.     9.680199E-8
 2583           4282.     9.667840E-8
 2584           4283.     9.672863E-8
 2585           4284.     9.677885E-8
 2586           4285.     9.682913E-8
 2587           4286.     9.687943E-8
 2588           4287.     9.692969E-8
 2589           4288.     9.697999E-8
 2590           4289.     9.703025E-8
 2591           4290.     9.708061E-8
 2592           4291.     9.713914E-8
 2593           4292.     9.630271E-8
 2594           4293.     9.523213E-8
 2595           4294.     9.416112E-8
 2596           4295.     9.308960E-8
 2597           4296.     9.201758E-8
 2598           4297.     9.094509E-8
 2599           4298.     8.987211E-8
 2600           4299.     8.879868E-8
 2601           4300.     8.772474E-8
 2602           4301.     8.664288E-8
 2603           4302.     8.536890E-8
 2604           4303.     8.404378E-8
 2605           4304.     8.271827E-8
 2606           4305.     8.139239E-8
 2607           4306.     8.006617E-8
 2608           4307.     7.873957E-8
 2609           4308.     7.741263E-8
 2610           4309.     7.608529E-8
 2611           4310.     7.475764E-8
 2612           4311.     7.342953E-8
 2613           4312.     7.478733E-8
 2614           4313.     7.686996E-8
 2615           4314.     7.895316E-8
 2616           4315.     8.103692E-8
 2617           4316.     8.312124E-8
 2618           4317.     8.520613E-8
 2619           4318.     8.729159E-8
 2620           4319.     8.937755E-8
 2621           4320.     9.146412E-8
 2622           4321.     9.355125E-8
 2623           4322.     9.430068E-8
 2624           4323.     9.468410E-8
 2625           4324.     9.506760E-8
 2626           4325.     9.545122E-8
 2627           4326.     9.583493E-8
 2628           4327.     9.621873E-8
 2629           4328.     9.660264E-8
 2630           4329.     9.698665E-8
 2631           4330.     9.737079E-8
 2632           4331.     9.776331E-8
 2633           4332.     1.002679E-7
 2634           4333.     1.033617E-7
 2635           4334.     1.064569E-7
 2636           4335.     1.095534E-7
 2637           4336.     1.126513E-7
 2638           4337.     1.157504E-7
 2639           4338.     1.188510E-7
 2640           4339.     1.219530E-7
 2641           4340.     1.250562E-7
 2642           4341.     1.281498E-7
 2643           4342.     1.285025E-7
 2644           4343.     1.280808E-7
 2645           4344.     1.276590E-7
 2646           4345.     1.272371E-7
 2647           4346.     1.268151E-7
 2648           4347.     1.263929E-7
 2649           4348.     1.259706E-7
 2650           4349.     1.255482E-7
 2651           4350.     1.251258E-7
 2652           4351.     1.247030E-7
 2653           4352.     1.251332E-7
 2654           4353.     1.258079E-7
 2655           4354.     1.264827E-7
 2656           4355.     1.271578E-7
 2657           4356.     1.278330E-7
 2658           4357.     1.285083E-7
 2659           4358.     1.291839E-7
 2660           4359.     1.298596E-7
 2661           4360.     1.305355E-7
 2662           4361.     1.312114E-7
 2663           4362.     1.337312E-7
 2664           4363.     1.367886E-7
 2665           4364.     1.398469E-7
 2666           4365.     1.429060E-7
 2667           4366.     1.459658E-7
 2668           4367.     1.490265E-7
 2669           4368.     1.520880E-7
 2670           4369.     1.551502E-7
 2671           4370.     1.582133E-7
 2672           4371.     1.612909E-7
 2673           4372.     1.632718E-7
 2674           4373.     1.649292E-7
 2675           4374.     1.665872E-7
 2676           4375.     1.682459E-7
 2677           4376.     1.699054E-7
 2678           4377.     1.715655E-7
 2679           4378.     1.732264E-7
 2680           4379.     1.748879E-7
 2681           4380.     1.765502E-7
 2682           4381.     1.781980E-7
 2683           4382.     1.796819E-7
 2684           4383.     1.811170E-7
 2685           4384.     1.825525E-7
 2686           4385.     1.839884E-7
 2687           4386.     1.854247E-7
 2688           4387.     1.868612E-7
 2689           4388.     1.882983E-7
 2690           4389.     1.897356E-7
 2691           4390.     1.911733E-7
 2692           4391.     1.926113E-7
 2693           4392.     1.928771E-7
 2694           4393.     1.927859E-7
 2695           4394.     1.926946E-7
 2696           4395.     1.926033E-7
 2697           4396.     1.925119E-7
 2698           4397.     1.924205E-7
 2699           4398.     1.923292E-7
 2700           4399.     1.922378E-7
 2701           4400.     1.921464E-7
 2702           4401.     1.920549E-7
 2703           4402.     1.925981E-7
 2704           4403.     1.933375E-7
 2705           4404.     1.940770E-7
 2706           4405.     1.948167E-7
 2707           4406.     1.955567E-7
 2708           4407.     1.962967E-7
 2709           4408.     1.970370E-7
 2710           4409.     1.977774E-7
 2711           4410.     1.985181E-7
 2712           4411.     1.992589E-7
 2713           4412.     1.980424E-7
 2714           4413.     1.962114E-7
 2715           4414.     1.943800E-7
 2716           4415.     1.925481E-7
 2717           4416.     1.907157E-7
 2718           4417.     1.888828E-7
 2719           4418.     1.870494E-7
 2720           4419.     1.852156E-7
 2721           4420.     1.833812E-7
 2722           4421.     1.815618E-7
 2723           4422.     1.813586E-7
 2724           4423.     1.816694E-7
 2725           4424.     1.819804E-7
 2726           4425.     1.822915E-7
 2727           4426.     1.826028E-7
 2728           4427.     1.829141E-7
 2729           4428.     1.832255E-7
 2730           4429.     1.835371E-7
 2731           4430.     1.838488E-7
 2732           4431.     1.841518E-7
 2733           4432.     1.829180E-7
 2734           4433.     1.811872E-7
 2735           4434.     1.794557E-7
 2736           4435.     1.777237E-7
 2737           4436.     1.759911E-7
 2738           4437.     1.742580E-7
 2739           4438.     1.725242E-7
 2740           4439.     1.707898E-7
 2741           4440.     1.690549E-7
 2742           4441.     1.673193E-7
 2743           4442.     1.667859E-7
 2744           4443.     1.666460E-7
 2745           4444.     1.665060E-7
 2746           4445.     1.663660E-7
 2747           4446.     1.662259E-7
 2748           4447.     1.660857E-7
 2749           4448.     1.659456E-7
 2750           4449.     1.658053E-7
 2751           4450.     1.656651E-7
 2752           4451.     1.655247E-7
 2753           4452.     1.665561E-7
 2754           4453.     1.679765E-7
 2755           4454.     1.693974E-7
 2756           4455.     1.708187E-7
 2757           4456.     1.722404E-7
 2758           4457.     1.736628E-7
 2759           4458.     1.750855E-7
 2760           4459.     1.765086E-7
 2761           4460.     1.779323E-7
 2762           4461.     1.793716E-7
 2763           4462.     1.800132E-7
 2764           4463.     1.803862E-7
 2765           4464.     1.807592E-7
 2766           4465.     1.811325E-7
 2767           4466.     1.815059E-7
 2768           4467.     1.818795E-7
 2769           4468.     1.822533E-7
 2770           4469.     1.826272E-7
 2771           4470.     1.830013E-7
 2772           4471.     1.833600E-7
 2773           4472.     1.829888E-7
 2774           4473.     1.823684E-7
 2775           4474.     1.817479E-7
 2776           4475.     1.811271E-7
 2777           4476.     1.805061E-7
 2778           4477.     1.798849E-7
 2779           4478.     1.792635E-7
 2780           4479.     1.786418E-7
 2781           4480.     1.780200E-7
 2782           4481.     1.773980E-7
 2783           4482.     1.772088E-7
 2784           4483.     1.771696E-7
 2785           4484.     1.771302E-7
 2786           4485.     1.770910E-7
 2787           4486.     1.770517E-7
 2788           4487.     1.770124E-7
 2789           4488.     1.769730E-7
 2790           4489.     1.769336E-7
 2791           4490.     1.768943E-7
 2792           4491.     1.768548E-7
 2793           4492.     1.772937E-7
 2794           4493.     1.779004E-7
 2795           4494.     1.785074E-7
 2796           4495.     1.791146E-7
 2797           4496.     1.797220E-7
 2798           4497.     1.803296E-7
 2799           4498.     1.809374E-7
 2800           4499.     1.815453E-7
 2801           4500.     1.821535E-7
 2802           4501.     1.827431E-7
 2803           4502.     1.821174E-7
 2804           4503.     1.810594E-7
 2805           4504.     1.800014E-7
 2806           4505.     1.789433E-7
 2807           4506.     1.778850E-7
 2808           4507.     1.768266E-7
 2809           4508.     1.757681E-7
 2810           4509.     1.747094E-7
 2811           4510.     1.736506E-7
 2812           4511.     1.726063E-7
 2813           4512.     1.728954E-7
 2814           4513.     1.736660E-7
 2815           4514.     1.744368E-7
 2816           4515.     1.752079E-7
 2817           4516.     1.759791E-7
 2818           4517.     1.767505E-7
 2819           4518.     1.775222E-7
 2820           4519.     1.782941E-7
 2821           4520.     1.790662E-7
 2822           4521.     1.798232E-7
 2823           4522.     1.801428E-7
 2824           4523.     1.803026E-7
 2825           4524.     1.804625E-7
 2826           4525.     1.806224E-7
 2827           4526.     1.807823E-7
 2828           4527.     1.809422E-7
 2829           4528.     1.811021E-7
 2830           4529.     1.812620E-7
 2831           4530.     1.814220E-7
 2832           4531.     1.815819E-7
 2833           4532.     1.825615E-7
 2834           4533.     1.838450E-7
 2835           4534.     1.851286E-7
 2836           4535.     1.864124E-7
 2837           4536.     1.876963E-7
 2838           4537.     1.889805E-7
 2839           4538.     1.902647E-7
 2840           4539.     1.915492E-7
 2841           4540.     1.928338E-7
 2842           4541.     1.941186E-7
 2843           4542.     1.959369E-7
 2844           4543.     1.979556E-7
 2845           4544.     1.999746E-7
 2846           4545.     2.019938E-7
 2847           4546.     2.040133E-7
 2848           4547.     2.060330E-7
 2849           4548.     2.080531E-7
 2850           4549.     2.100732E-7
 2851           4550.     2.120938E-7
 2852           4551.     2.141145E-7
 2853           4552.     2.148037E-7
 2854           4553.     2.149867E-7
 2855           4554.     2.151699E-7
 2856           4555.     2.153530E-7
 2857           4556.     2.155362E-7
 2858           4557.     2.157194E-7
 2859           4558.     2.159026E-7
 2860           4559.     2.160857E-7
 2861           4560.     2.162690E-7
 2862           4561.     2.164707E-7
 2863           4562.     2.153347E-7
 2864           4563.     2.136822E-7
 2865           4564.     2.120293E-7
 2866           4565.     2.103758E-7
 2867           4566.     2.087220E-7
 2868           4567.     2.070675E-7
 2869           4568.     2.054126E-7
 2870           4569.     2.037572E-7
 2871           4570.     2.021014E-7
 2872           4571.     2.004278E-7
 2873           4572.     2.000918E-7
 2874           4573.     2.002781E-7
 2875           4574.     2.004643E-7
 2876           4575.     2.006505E-7
 2877           4576.     2.008368E-7
 2878           4577.     2.010230E-7
 2879           4578.     2.012094E-7
 2880           4579.     2.013957E-7
 2881           4580.     2.015820E-7
 2882           4581.     2.017684E-7
 2883           4582.     2.009329E-7
 2884           4583.     1.996924E-7
 2885           4584.     1.984518E-7
 2886           4585.     1.972111E-7
 2887           4586.     1.959702E-7
 2888           4587.     1.947292E-7
 2889           4588.     1.934880E-7
 2890           4589.     1.922466E-7
 2891           4590.     1.910052E-7
 2892           4591.     1.897635E-7
 2893           4592.     1.896233E-7
 2894           4593.     1.899247E-7
 2895           4594.     1.902262E-7
 2896           4595.     1.905276E-7
 2897           4596.     1.908291E-7
 2898           4597.     1.911306E-7
 2899           4598.     1.914323E-7
 2900           4599.     1.917338E-7
 2901           4600.     1.920355E-7
 2902           4601.     1.923371E-7
 2903           4602.     1.929581E-7
 2904           4603.     1.937086E-7
 2905           4604.     1.944592E-7
 2906           4605.     1.952098E-7
 2907           4606.     1.959607E-7
 2908           4607.     1.967114E-7
 2909           4608.     1.974624E-7
 2910           4609.     1.982134E-7
 2911           4610.     1.989645E-7
 2912           4611.     1.997328E-7
 2913           4612.     1.990275E-7
 2914           4613.     1.977156E-7
 2915           4614.     1.964033E-7
 2916           4615.     1.950905E-7
 2917           4616.     1.937775E-7
 2918           4617.     1.924639E-7
 2919           4618.     1.911500E-7
 2920           4619.     1.898357E-7
 2921           4620.     1.885211E-7
 2922           4621.     1.871900E-7
 2923           4622.     1.868307E-7
 2924           4623.     1.868760E-7
 2925           4624.     1.869214E-7
 2926           4625.     1.869667E-7
 2927           4626.     1.870120E-7
 2928           4627.     1.870573E-7
 2929           4628.     1.871026E-7
 2930           4629.     1.871480E-7
 2931           4630.     1.871933E-7
 2932           4631.     1.872345E-7
 2933           4632.     1.867028E-7
 2934           4633.     1.859292E-7
 2935           4634.     1.851555E-7
 2936           4635.     1.843817E-7
 2937           4636.     1.836078E-7
 2938           4637.     1.828340E-7
 2939           4638.     1.820600E-7
 2940           4639.     1.812860E-7
 2941           4640.     1.805119E-7
 2942           4641.     1.797378E-7
 2943           4642.     1.787445E-7
 2944           4643.     1.776574E-7
 2945           4644.     1.765704E-7
 2946           4645.     1.754832E-7
 2947           4646.     1.743959E-7
 2948           4647.     1.733085E-7
 2949           4648.     1.722211E-7
 2950           4649.     1.711335E-7
 2951           4650.     1.700460E-7
 2952           4651.     1.689583E-7
 2953           4652.     1.686418E-7
 2954           4653.     1.686588E-7
 2955           4654.     1.686758E-7
 2956           4655.     1.686927E-7
 2957           4656.     1.687097E-7
 2958           4657.     1.687266E-7
 2959           4658.     1.687436E-7
 2960           4659.     1.687605E-7
 2961           4660.     1.687775E-7
 2962           4661.     1.687945E-7
 2963           4662.     1.689767E-7
 2964           4663.     1.692315E-7
 2965           4664.     1.694862E-7
 2966           4665.     1.697409E-7
 2967           4666.     1.699958E-7
 2968           4667.     1.702506E-7
 2969           4668.     1.705053E-7
 2970           4669.     1.707602E-7
 2971           4670.     1.710150E-7
 2972           4671.     1.712844E-7
 2973           4672.     1.703374E-7
 2974           4673.     1.688509E-7
 2975           4674.     1.673639E-7
 2976           4675.     1.658766E-7
 2977           4676.     1.643889E-7
 2978           4677.     1.629009E-7
 2979           4678.     1.614124E-7
 2980           4679.     1.599236E-7
 2981           4680.     1.584344E-7
 2982           4681.     1.569315E-7
 2983           4682.     1.577652E-7
 2984           4683.     1.596490E-7
 2985           4684.     1.615331E-7
 2986           4685.     1.634172E-7
 2987           4686.     1.653015E-7
 2988           4687.     1.671859E-7
 2989           4688.     1.690705E-7
 2990           4689.     1.709553E-7
 2991           4690.     1.728402E-7
 2992           4691.     1.747252E-7
 2993           4692.     1.743108E-7
 2994           4693.     1.728510E-7
 2995           4694.     1.713912E-7
 2996           4695.     1.699313E-7
 2997           4696.     1.684712E-7
 2998           4697.     1.670110E-7
 2999           4698.     1.655507E-7
 3000           4699.     1.640903E-7
 3001           4700.     1.626297E-7
 3002           4701.     1.611691E-7
 3003           4702.     1.607417E-7
 3004           4703.     1.607903E-7
 3005           4704.     1.608390E-7
 3006           4705.     1.608877E-7
 3007           4706.     1.609364E-7
 3008           4707.     1.609851E-7
 3009           4708.     1.610338E-7
 3010           4709.     1.610825E-7
 3011           4710.     1.611312E-7
 3012           4711.     1.611799E-7
 3013           4712.     1.599075E-7
 3014           4713.     1.580194E-7
 3015           4714.     1.561311E-7
 3016           4715.     1.542426E-7
 3017           4716.     1.523540E-7
 3018           4717.     1.504653E-7
 3019           4718.     1.485764E-7
 3020           4719.     1.466873E-7
 3021           4720.     1.447982E-7
 3022           4721.     1.429089E-7
 3023           4722.     1.414057E-7
 3024           4723.     1.400843E-7
 3025           4724.     1.387628E-7
 3026           4725.     1.374412E-7
 3027           4726.     1.361196E-7
 3028           4727.     1.347978E-7
 3029           4728.     1.334759E-7
 3030           4729.     1.321539E-7
 3031           4730.     1.308318E-7
 3032           4731.     1.295096E-7
 3033           4732.     1.293990E-7
 3034           4733.     1.298672E-7
 3035           4734.     1.303355E-7
 3036           4735.     1.308038E-7
 3037           4736.     1.312722E-7
 3038           4737.     1.317405E-7
 3039           4738.     1.322090E-7
 3040           4739.     1.326774E-7
 3041           4740.     1.331459E-7
 3042           4741.     1.336258E-7
 3043           4742.     1.333344E-7
 3044           4743.     1.326704E-7
 3045           4744.     1.320062E-7
 3046           4745.     1.313419E-7
 3047           4746.     1.306774E-7
 3048           4747.     1.300127E-7
 3049           4748.     1.293478E-7
 3050           4749.     1.286828E-7
 3051           4750.     1.280176E-7
 3052           4751.     1.273414E-7
 3053           4752.     1.276199E-7
 3054           4753.     1.283658E-7
 3055           4754.     1.291116E-7
 3056           4755.     1.298576E-7
 3057           4756.     1.306036E-7
 3058           4757.     1.313497E-7
 3059           4758.     1.320958E-7
 3060           4759.     1.328420E-7
 3061           4760.     1.335883E-7
 3062           4761.     1.343346E-7
 3063           4762.     1.347058E-7
 3064           4763.     1.348914E-7
 3065           4764.     1.350770E-7
 3066           4765.     1.352626E-7
 3067           4766.     1.354483E-7
 3068           4767.     1.356338E-7
 3069           4768.     1.358195E-7
 3070           4769.     1.360052E-7
 3071           4770.     1.361909E-7
 3072           4771.     1.363766E-7
 3073           4772.     1.369988E-7
 3074           4773.     1.378399E-7
 3075           4774.     1.386811E-7
 3076           4775.     1.395224E-7
 3077           4776.     1.403637E-7
 3078           4777.     1.412050E-7
 3079           4778.     1.420465E-7
 3080           4779.     1.428881E-7
 3081           4780.     1.437296E-7
 3082           4781.     1.445713E-7
 3083           4782.     1.445179E-7
 3084           4783.     1.440106E-7
 3085           4784.     1.435033E-7
 3086           4785.     1.429960E-7
 3087           4786.     1.424887E-7
 3088           4787.     1.419813E-7
 3089           4788.     1.414739E-7
 3090           4789.     1.409664E-7
 3091           4790.     1.404589E-7
 3092           4791.     1.399513E-7
 3093           4792.     1.399571E-7
 3094           4793.     1.402261E-7
 3095           4794.     1.404952E-7
 3096           4795.     1.407642E-7
 3097           4796.     1.410333E-7
 3098           4797.     1.413024E-7
 3099           4798.     1.415716E-7
 3100           4799.     1.418407E-7
 3101           4800.     1.421099E-7
 3102           4801.     1.423791E-7
 3103           4802.     1.435483E-7
 3104           4803.     1.451851E-7
 3105           4804.     1.468219E-7
 3106           4805.     1.484590E-7
 3107           4806.     1.500961E-7
 3108           4807.     1.517333E-7
 3109           4808.     1.533707E-7
 3110           4809.     1.550082E-7
 3111           4810.     1.566459E-7
 3112           4811.     1.582970E-7
 3113           4812.     1.591505E-7
 3114           4813.     1.595850E-7
 3115           4814.     1.600197E-7
 3116           4815.     1.604544E-7
 3117           4816.     1.608893E-7
 3118           4817.     1.613242E-7
 3119           4818.     1.617593E-7
 3120           4819.     1.621944E-7
 3121           4820.     1.626297E-7
 3122           4821.     1.630512E-7
 3123           4822.     1.624662E-7
 3124           4823.     1.613456E-7
 3125           4824.     1.602251E-7
 3126           4825.     1.591042E-7
 3127           4826.     1.579835E-7
 3128           4827.     1.568626E-7
 3129           4828.     1.557415E-7
 3130           4829.     1.546205E-7
 3131           4830.     1.534993E-7
 3132           4831.     1.523764E-7
 3133           4832.     1.517732E-7
 3134           4833.     1.514492E-7
 3135           4834.     1.511253E-7
 3136           4835.     1.508014E-7
 3137           4836.     1.504774E-7
 3138           4837.     1.501534E-7
 3139           4838.     1.498294E-7
 3140           4839.     1.495054E-7
 3141           4840.     1.491813E-7
 3142           4841.     1.488573E-7
 3143           4842.     1.481600E-7
 3144           4843.     1.472593E-7
 3145           4844.     1.463585E-7
 3146           4845.     1.454578E-7
 3147           4846.     1.445569E-7
 3148           4847.     1.436560E-7
 3149           4848.     1.427551E-7
 3150           4849.     1.418541E-7
 3151           4850.     1.409531E-7
 3152           4851.     1.400519E-7
 3153           4852.     1.388368E-7
 3154           4853.     1.374489E-7
 3155           4854.     1.360609E-7
 3156           4855.     1.346728E-7
 3157           4856.     1.332846E-7
 3158           4857.     1.318964E-7
 3159           4858.     1.305080E-7
 3160           4859.     1.291196E-7
 3161           4860.     1.277312E-7
 3162           4861.     1.263425E-7
 3163           4862.     1.251195E-7
 3164           4863.     1.239887E-7
 3165           4864.     1.228576E-7
 3166           4865.     1.217266E-7
 3167           4866.     1.205955E-7
 3168           4867.     1.194643E-7
 3169           4868.     1.183331E-7
 3170           4869.     1.172018E-7
 3171           4870.     1.160704E-7
 3172           4871.     1.149390E-7
 3173           4872.     1.129806E-7
 3174           4873.     1.105562E-7
 3175           4874.     1.081317E-7
 3176           4875.     1.057071E-7
 3177           4876.     1.032823E-7
 3178           4877.     1.008573E-7
 3179           4878.     9.843230E-8
 3180           4879.     9.600711E-8
 3181           4880.     9.358173E-8
 3182           4881.     9.115634E-8
 3183           4882.     9.128190E-8
 3184           4883.     9.286000E-8
 3185           4884.     9.443818E-8
 3186           4885.     9.601644E-8
 3187           4886.     9.759483E-8
 3188           4887.     9.917323E-8
 3189           4888.     1.007518E-7
 3190           4889.     1.023304E-7
 3191           4890.     1.039092E-7
 3192           4891.     1.054969E-7
 3193           4892.     1.061334E-7
 3194           4893.     1.062213E-7
 3195           4894.     1.063091E-7
 3196           4895.     1.063970E-7
 3197           4896.     1.064849E-7
 3198           4897.     1.065728E-7
 3199           4898.     1.066608E-7
 3200           4899.     1.067487E-7
 3201           4900.     1.068367E-7
 3202           4901.     1.069157E-7
 3203           4902.     1.067448E-7
 3204           4903.     1.064284E-7
 3205           4904.     1.061120E-7
 3206           4905.     1.057955E-7
 3207           4906.     1.054791E-7
 3208           4907.     1.051626E-7
 3209           4908.     1.048461E-7
 3210           4909.     1.045295E-7
 3211           4910.     1.042130E-7
 3212           4911.     1.038964E-7
 3213           4912.     1.051539E-7
 3214           4913.     1.073401E-7
 3215           4914.     1.095266E-7
 3216           4915.     1.117132E-7
 3217           4916.     1.138998E-7
 3218           4917.     1.160867E-7
 3219           4918.     1.182736E-7
 3220           4919.     1.204606E-7
 3221           4920.     1.226478E-7
 3222           4921.     1.248351E-7
 3223           4922.     1.262067E-7
 3224           4923.     1.270918E-7
 3225           4924.     1.279770E-7
 3226           4925.     1.288622E-7
 3227           4926.     1.297474E-7
 3228           4927.     1.306328E-7
 3229           4928.     1.315181E-7
 3230           4929.     1.324036E-7
 3231           4930.     1.332891E-7
 3232           4931.     1.341746E-7
 3233           4932.     1.361288E-7
 3234           4933.     1.387269E-7
 3235           4934.     1.413251E-7
 3236           4935.     1.439236E-7
 3237           4936.     1.465222E-7
 3238           4937.     1.491209E-7
 3239           4938.     1.517197E-7
 3240           4939.     1.543187E-7
 3241           4940.     1.569179E-7
 3242           4941.     1.595173E-7
 3243           4942.     1.613826E-7
 3244           4943.     1.628000E-7
 3245           4944.     1.642176E-7
 3246           4945.     1.656353E-7
 3247           4946.     1.670531E-7
 3248           4947.     1.684709E-7
 3249           4948.     1.698888E-7
 3250           4949.     1.713067E-7
 3251           4950.     1.727248E-7
 3252           4951.     1.741430E-7
 3253           4952.     1.756687E-7
 3254           4953.     1.772610E-7
 3255           4954.     1.788533E-7
 3256           4955.     1.804456E-7
 3257           4956.     1.820381E-7
 3258           4957.     1.836307E-7
 3259           4958.     1.852234E-7
 3260           4959.     1.868161E-7
 3261           4960.     1.884089E-7
 3262           4961.     1.900018E-7
 3263           4962.     1.905192E-7
 3264           4963.     1.903652E-7
 3265           4964.     1.902113E-7
 3266           4965.     1.900574E-7
 3267           4966.     1.899034E-7
 3268           4967.     1.897494E-7
 3269           4968.     1.895955E-7
 3270           4969.     1.894415E-7
 3271           4970.     1.892874E-7
 3272           4971.     1.891335E-7
 3273           4972.     1.884715E-7
 3274           4973.     1.874890E-7
 3275           4974.     1.865067E-7
 3276           4975.     1.855242E-7
 3277           4976.     1.845416E-7
 3278           4977.     1.835591E-7
 3279           4978.     1.825764E-7
 3280           4979.     1.815937E-7
 3281           4980.     1.806110E-7
 3282           4981.     1.796282E-7
 3283           4982.     1.796882E-7
 3284           4983.     1.804140E-7
 3285           4984.     1.811400E-7
 3286           4985.     1.818658E-7
 3287           4986.     1.825918E-7
 3288           4987.     1.833178E-7
 3289           4988.     1.840439E-7
 3290           4989.     1.847700E-7
 3291           4990.     1.854961E-7
 3292           4991.     1.862381E-7
 3293           4992.     1.877991E-7
 3294           4993.     1.898888E-7
 3295           4994.     1.919789E-7
 3296           4995.     1.940695E-7
 3297           4996.     1.961605E-7
 3298           4997.     1.982521E-7
 3299           4998.     2.003441E-7
 3300           4999.     2.024366E-7
 3301           5000.     2.045295E-7
 3302           5001.     2.066001E-7
 3303           5002.     2.083927E-7
 3304           5003.     2.100036E-7
 3305           5004.     2.116146E-7
 3306           5005.     2.132255E-7
 3307           5006.     2.148366E-7
 3308           5007.     2.164475E-7
 3309           5008.     2.180585E-7
 3310           5009.     2.196695E-7
 3311           5010.     2.212806E-7
 3312           5011.     2.228917E-7
 3313           5012.     2.247144E-7
 3314           5013.     2.266768E-7
 3315           5014.     2.286392E-7
 3316           5015.     2.306016E-7
 3317           5016.     2.325641E-7
 3318           5017.     2.345265E-7
 3319           5018.     2.364890E-7
 3320           5019.     2.384513E-7
 3321           5020.     2.404139E-7
 3322           5021.     2.423764E-7
 3323           5022.     2.442564E-7
 3324           5023.     2.460814E-7
 3325           5024.     2.479066E-7
 3326           5025.     2.497316E-7
 3327           5026.     2.515567E-7
 3328           5027.     2.533817E-7
 3329           5028.     2.552068E-7
 3330           5029.     2.570319E-7
 3331           5030.     2.588570E-7
 3332           5031.     2.606762E-7
 3333           5032.     2.620353E-7
 3334           5033.     2.630839E-7
 3335           5034.     2.641325E-7
 3336           5035.     2.651810E-7
 3337           5036.     2.662295E-7
 3338           5037.     2.672780E-7
 3339           5038.     2.683263E-7
 3340           5039.     2.693747E-7
 3341           5040.     2.704230E-7
 3342           5041.     2.714713E-7
 3343           5042.     2.720327E-7
 3344           5043.     2.722622E-7
 3345           5044.     2.724917E-7
 3346           5045.     2.727212E-7
 3347           5046.     2.729507E-7
 3348           5047.     2.731802E-7
 3349           5048.     2.734097E-7
 3350           5049.     2.736391E-7
 3351           5050.     2.738685E-7
 3352           5051.     2.740979E-7
 3353           5052.     2.728603E-7
 3354           5053.     2.706108E-7
 3355           5054.     2.683615E-7
 3356           5055.     2.661122E-7
 3357           5056.     2.638629E-7
 3358           5057.     2.616138E-7
 3359           5058.     2.593647E-7
 3360           5059.     2.571157E-7
 3361           5060.     2.548668E-7
 3362           5061.     2.526181E-7
 3363           5062.     2.493959E-7
 3364           5063.     2.454956E-7
 3365           5064.     2.415954E-7
 3366           5065.     2.376954E-7
 3367           5066.     2.337954E-7
 3368           5067.     2.298957E-7
 3369           5068.     2.259961E-7
 3370           5069.     2.220966E-7
 3371           5070.     2.181973E-7
 3372           5071.     2.142982E-7
 3373           5072.     2.123689E-7
 3374           5073.     2.118287E-7
 3375           5074.     2.112885E-7
 3376           5075.     2.107484E-7
 3377           5076.     2.102083E-7
 3378           5077.     2.096682E-7
 3379           5078.     2.091281E-7
 3380           5079.     2.085880E-7
 3381           5080.     2.080481E-7
 3382           5081.     2.075081E-7
 3383           5082.     2.061774E-7
 3384           5083.     2.042838E-7
 3385           5084.     2.023900E-7
 3386           5085.     2.004964E-7
 3387           5086.     1.986029E-7
 3388           5087.     1.967094E-7
 3389           5088.     1.948160E-7
 3390           5089.     1.929226E-7
 3391           5090.     1.910294E-7
 3392           5091.     1.891362E-7
 3393           5092.     1.878717E-7
 3394           5093.     1.870606E-7
 3395           5094.     1.862494E-7
 3396           5095.     1.854383E-7
 3397           5096.     1.846272E-7
 3398           5097.     1.838162E-7
 3399           5098.     1.830052E-7
 3400           5099.     1.821942E-7
 3401           5100.     1.813832E-7
 3402           5101.     1.805723E-7
 3403           5102.     1.816098E-7
 3404           5103.     1.839934E-7
 3405           5104.     1.863769E-7
 3406           5105.     1.887602E-7
 3407           5106.     1.911436E-7
 3408           5107.     1.935268E-7
 3409           5108.     1.959099E-7
 3410           5109.     1.982930E-7
 3411           5110.     2.006760E-7
 3412           5111.     2.030587E-7
 3413           5112.     2.050690E-7
 3414           5113.     2.068045E-7
 3415           5114.     2.085400E-7
 3416           5115.     2.102754E-7
 3417           5116.     2.120107E-7
 3418           5117.     2.137461E-7
 3419           5118.     2.154813E-7
 3420           5119.     2.172164E-7
 3421           5120.     2.189515E-7
 3422           5121.     2.206865E-7
 3423           5122.     2.217150E-7
 3424           5123.     2.222174E-7
 3425           5124.     2.227199E-7
 3426           5125.     2.232224E-7
 3427           5126.     2.237248E-7
 3428           5127.     2.242272E-7
 3429           5128.     2.247295E-7
 3430           5129.     2.252320E-7
 3431           5130.     2.257343E-7
 3432           5131.     2.262558E-7
 3433           5132.     2.273532E-7
 3434           5133.     2.288837E-7
 3435           5134.     2.304145E-7
 3436           5135.     2.319454E-7
 3437           5136.     2.334765E-7
 3438           5137.     2.350079E-7
 3439           5138.     2.365394E-7
 3440           5139.     2.380712E-7
 3441           5140.     2.396033E-7
 3442           5141.     2.411151E-7
