      4236.16  6.03884e-08
      4236.59  6.03483e-08
      4237.02  6.03081e-08
      4237.45  6.02681e-08
      4237.88  6.02280e-08
      4238.31  6.01879e-08
      4238.74  6.01477e-08
      4239.16  6.01075e-08
      4239.59  6.00672e-08
      4240.02  6.00269e-08
      4240.45  5.99868e-08
      4240.88  5.99466e-08
      4241.31  5.99063e-08
      4241.74  5.98660e-08
      4242.17  5.98257e-08
      4242.60  5.97853e-08
      4243.03  5.97448e-08
      4243.46  5.97045e-08
      4243.89  5.96641e-08
      4244.31  5.96237e-08
      4244.74  5.95831e-08
      4245.17  5.95426e-08
      4245.60  5.95021e-08
      4246.03  5.94616e-08
      4246.46  5.94211e-08
      4246.89  5.93805e-08
      4247.32  5.93399e-08
      4247.75  5.92993e-08
      4248.18  5.92586e-08
      4248.61  5.92180e-08
      4249.04  5.91773e-08
      4249.47  5.91366e-08
      4249.90  5.90958e-08
      4250.33  5.90555e-08
      4250.76  5.90152e-08
      4251.19  5.89749e-08
      4251.62  5.89346e-08
      4252.05  5.88943e-08
      4252.48  5.88539e-08
      4252.91  5.88135e-08
      4253.34  5.87731e-08
      4253.77  5.87326e-08
      4254.20  5.86921e-08
      4254.63  5.86517e-08
      4255.06  5.86111e-08
      4255.49  5.85706e-08
      4255.92  5.85302e-08
      4256.35  5.84895e-08
      4256.79  5.84489e-08
      4257.22  5.84082e-08
      4257.65  5.83677e-08
      4258.08  5.83270e-08
      4258.51  5.82863e-08
      4258.94  5.82456e-08
      4259.37  5.82048e-08
      4259.80  5.81640e-08
      4260.23  5.81229e-08
      4260.66  5.80817e-08
      4261.09  5.80405e-08
      4261.53  5.79993e-08
      4261.96  5.79582e-08
      4262.39  5.79170e-08
      4262.82  5.78757e-08
      4263.25  5.78344e-08
      4263.68  5.77930e-08
      4264.11  5.77517e-08
      4264.54  5.77103e-08
      4264.98  5.76689e-08
      4265.41  5.76275e-08
      4265.84  5.75861e-08
      4266.27  5.75446e-08
      4266.70  5.75031e-08
      4267.13  5.74615e-08
      4267.57  5.74200e-08
      4268.00  5.73785e-08
      4268.43  5.73368e-08
      4268.86  5.72952e-08
      4269.29  5.72536e-08
      4269.72  5.72120e-08
      4270.16  5.71702e-08
      4270.59  5.71281e-08
      4271.02  5.70859e-08
      4271.45  5.70437e-08
      4271.89  5.70015e-08
      4272.32  5.69593e-08
      4272.75  5.69170e-08
      4273.18  5.68748e-08
      4273.61  5.68324e-08
      4274.05  5.67901e-08
      4274.48  5.67478e-08
      4274.91  5.67055e-08
      4275.34  5.66631e-08
      4275.78  5.66207e-08
      4276.21  5.65783e-08
      4276.64  5.65359e-08
      4277.07  5.64933e-08
      4277.51  5.64508e-08
      4277.94  5.64083e-08
      4278.37  5.63657e-08
      4278.81  5.63231e-08
      4279.24  5.62805e-08
      4279.67  5.62379e-08
      4280.10  5.61955e-08
      4280.54  5.61536e-08
      4280.97  5.61118e-08
      4281.40  5.60700e-08
      4281.84  5.60281e-08
      4282.27  5.59862e-08
      4282.70  5.59442e-08
      4283.14  5.59022e-08
      4283.57  5.58602e-08
      4284.00  5.58181e-08
      4284.44  5.57760e-08
      4284.87  5.57340e-08
      4285.30  5.56919e-08
      4285.74  5.56498e-08
      4286.17  5.56077e-08
      4286.60  5.55655e-08
      4287.04  5.55234e-08
      4287.47  5.54811e-08
      4287.91  5.54389e-08
      4288.34  5.53966e-08
      4288.77  5.53543e-08
      4289.21  5.53120e-08
      4289.64  5.52697e-08
      4290.08  5.52272e-08
      4290.51  5.51846e-08
      4290.94  5.51419e-08
      4291.38  5.50992e-08
      4291.81  5.50564e-08
      4292.25  5.50136e-08
      4292.68  5.49707e-08
      4293.11  5.49278e-08
      4293.55  5.48850e-08
      4293.98  5.48421e-08
      4294.42  5.47992e-08
      4294.85  5.47563e-08
      4295.29  5.47134e-08
      4295.72  5.46704e-08
      4296.16  5.46274e-08
      4296.59  5.45844e-08
      4297.03  5.45414e-08
      4297.46  5.44983e-08
      4297.90  5.44553e-08
      4298.33  5.44120e-08
