      2637.10  1.07271e-06
      2637.48  1.07217e-06
      2637.86  1.07163e-06
      2638.24  1.07109e-06
      2638.62  1.07055e-06
      2639.00  1.07001e-06
      2639.38  1.06947e-06
      2639.75  1.06894e-06
      2640.13  1.06839e-06
      2640.51  1.06781e-06
      2640.89  1.06724e-06
      2641.27  1.06667e-06
      2641.65  1.06609e-06
      2642.03  1.06552e-06
      2642.41  1.06495e-06
      2642.79  1.06438e-06
      2643.17  1.06381e-06
      2643.55  1.06323e-06
      2643.92  1.06266e-06
      2644.30  1.06208e-06
      2644.68  1.06151e-06
      2645.06  1.06094e-06
      2645.44  1.06037e-06
      2645.82  1.05980e-06
      2646.20  1.05923e-06
      2646.58  1.05865e-06
      2646.96  1.05808e-06
      2647.34  1.05751e-06
      2647.72  1.05694e-06
      2648.10  1.05637e-06
      2648.48  1.05579e-06
      2648.86  1.05522e-06
      2649.24  1.05465e-06
      2649.62  1.05408e-06
      2650.00  1.05351e-06
      2650.38  1.05296e-06
      2650.76  1.05241e-06
      2651.14  1.05186e-06
      2651.52  1.05131e-06
      2651.91  1.05076e-06
      2652.29  1.05021e-06
      2652.67  1.04967e-06
      2653.05  1.04912e-06
      2653.43  1.04857e-06
      2653.81  1.04802e-06
      2654.19  1.04747e-06
      2654.57  1.04692e-06
      2654.95  1.04637e-06
      2655.33  1.04582e-06
      2655.71  1.04527e-06
      2656.10  1.04472e-06
      2656.48  1.04417e-06
      2656.86  1.04362e-06
      2657.24  1.04307e-06
      2657.62  1.04252e-06
      2658.00  1.04198e-06
      2658.38  1.04143e-06
      2658.77  1.04088e-06
      2659.15  1.04033e-06
      2659.53  1.03978e-06
      2659.91  1.03924e-06
      2660.29  1.03869e-06
      2660.67  1.03815e-06
      2661.06  1.03761e-06
      2661.44  1.03706e-06
      2661.82  1.03652e-06
      2662.20  1.03598e-06
      2662.58  1.03544e-06
      2662.97  1.03489e-06
      2663.35  1.03435e-06
      2663.73  1.03381e-06
      2664.11  1.03327e-06
      2664.50  1.03273e-06
      2664.88  1.03218e-06
      2665.26  1.03164e-06
      2665.64  1.03110e-06
      2666.03  1.03056e-06
      2666.41  1.03001e-06
      2666.79  1.02947e-06
      2667.17  1.02892e-06
      2667.56  1.02838e-06
      2667.94  1.02784e-06
      2668.32  1.02730e-06
      2668.71  1.02676e-06
      2669.09  1.02622e-06
      2669.47  1.02567e-06
      2669.85  1.02513e-06
      2670.24  1.02459e-06
      2670.62  1.02405e-06
      2671.00  1.02352e-06
      2671.39  1.02298e-06
      2671.77  1.02244e-06
      2672.15  1.02190e-06
      2672.54  1.02136e-06
      2672.92  1.02082e-06
      2673.31  1.02028e-06
      2673.69  1.01974e-06
      2674.07  1.01920e-06
      2674.46  1.01866e-06
      2674.84  1.01812e-06
      2675.22  1.01759e-06
      2675.61  1.01705e-06
      2675.99  1.01651e-06
      2676.38  1.01597e-06
      2676.76  1.01543e-06
      2677.15  1.01489e-06
      2677.53  1.01435e-06
      2677.91  1.01381e-06
      2678.30  1.01327e-06
      2678.68  1.01273e-06
      2679.07  1.01219e-06
      2679.45  1.01165e-06
      2679.84  1.01111e-06
      2680.22  1.01057e-06
      2680.61  1.01002e-06
      2680.99  1.00947e-06
      2681.37  1.00893e-06
      2681.76  1.00838e-06
      2682.14  1.00783e-06
      2682.53  1.00728e-06
      2682.91  1.00673e-06
      2683.30  1.00618e-06
      2683.68  1.00563e-06
      2684.07  1.00509e-06
      2684.46  1.00454e-06
      2684.84  1.00399e-06
      2685.23  1.00345e-06
      2685.61  1.00290e-06
      2686.00  1.00235e-06
      2686.38  1.00180e-06
      2686.77  1.00125e-06
      2687.15  1.00070e-06
      2687.54  1.00016e-06
      2687.93  9.99610e-07
      2688.31  9.99063e-07
      2688.70  9.98515e-07
      2689.08  9.97967e-07
      2689.47  9.97421e-07
      2689.85  9.96874e-07
      2690.24  9.96323e-07
      2690.63  9.95769e-07
      2691.01  9.95215e-07
      2691.40  9.94663e-07
      2691.79  9.94111e-07
      2692.17  9.93557e-07
      2692.56  9.93002e-07
      2692.94  9.92447e-07
      2693.33  9.91895e-07
      2693.72  9.91343e-07
      2694.10  9.90791e-07
      2694.49  9.90239e-07
      2694.88  9.89687e-07
      2695.26  9.89134e-07
      2695.65  9.88581e-07
      2696.04  9.88027e-07
      2696.43  9.87474e-07
      2696.81  9.86921e-07
      2697.20  9.86369e-07
      2697.59  9.85817e-07
      2697.97  9.85265e-07
      2698.36  9.84715e-07
      2698.75  9.84165e-07
      2699.14  9.83613e-07
      2699.52  9.83059e-07
      2699.91  9.82505e-07
      2700.30  9.82075e-07
      2700.69  9.81683e-07
      2701.07  9.81292e-07
      2701.46  9.80901e-07
      2701.85  9.80510e-07
      2702.24  9.80119e-07
      2702.62  9.79729e-07
      2703.01  9.79338e-07
      2703.40  9.78947e-07
      2703.79  9.78556e-07
      2704.18  9.78164e-07
      2704.56  9.77771e-07
      2704.95  9.77379e-07
      2705.34  9.76986e-07
      2705.73  9.76593e-07
      2706.12  9.76201e-07
      2706.51  9.75811e-07
      2706.89  9.75421e-07
      2707.28  9.75028e-07
      2707.67  9.74634e-07
      2708.06  9.74240e-07
      2708.45  9.73849e-07
      2708.84  9.73459e-07
      2709.23  9.73066e-07
      2709.62  9.72671e-07
      2710.00  9.72276e-07
      2710.39  9.71866e-07
      2710.78  9.71456e-07
      2711.17  9.71045e-07
      2711.56  9.70633e-07
      2711.95  9.70221e-07
      2712.34  9.69809e-07
      2712.73  9.69398e-07
      2713.12  9.68986e-07
      2713.51  9.68574e-07
      2713.90  9.68162e-07
      2714.29  9.67749e-07
      2714.68  9.67335e-07
      2715.07  9.66922e-07
      2715.46  9.66508e-07
      2715.85  9.66095e-07
      2716.23  9.65682e-07
      2716.62  9.65270e-07
      2717.01  9.64857e-07
      2717.40  9.64445e-07
      2717.79  9.64032e-07
      2718.18  9.63621e-07
      2718.57  9.63209e-07
      2718.97  9.62798e-07
      2719.36  9.62384e-07
      2719.75  9.61970e-07
      2720.14  9.61563e-07
      2720.53  9.61170e-07
      2720.92  9.60776e-07
      2721.31  9.60384e-07
      2721.70  9.59992e-07
      2722.09  9.59599e-07
      2722.48  9.59206e-07
      2722.87  9.58812e-07
      2723.26  9.58420e-07
      2723.65  9.58028e-07
      2724.04  9.57637e-07
      2724.43  9.57244e-07
      2724.82  9.56852e-07
      2725.22  9.56459e-07
      2725.61  9.56068e-07
      2726.00  9.55676e-07
      2726.39  9.55282e-07
      2726.78  9.54888e-07
      2727.17  9.54493e-07
      2727.56  9.54097e-07
      2727.96  9.53701e-07
      2728.35  9.53310e-07
      2728.74  9.52919e-07
      2729.13  9.52527e-07
      2729.52  9.52132e-07
      2729.91  9.51737e-07
      2730.31  9.51325e-07
      2730.70  9.50908e-07
      2731.09  9.50490e-07
      2731.48  9.50069e-07
      2731.87  9.49648e-07
      2732.27  9.49228e-07
      2732.66  9.48810e-07
      2733.05  9.48391e-07
      2733.44  9.47973e-07
      2733.83  9.47554e-07
      2734.23  9.47136e-07
      2734.62  9.46719e-07
      2735.01  9.46301e-07
      2735.40  9.45882e-07
      2735.80  9.45463e-07
      2736.19  9.45044e-07
      2736.58  9.44623e-07
      2736.98  9.44203e-07
      2737.37  9.43785e-07
      2737.76  9.43367e-07
      2738.15  9.42949e-07
      2738.55  9.42530e-07
      2738.94  9.42110e-07
      2739.33  9.41690e-07
      2739.73  9.41269e-07
      2740.12  9.40853e-07
      2740.51  9.40446e-07
      2740.91  9.40039e-07
      2741.30  9.39632e-07
      2741.69  9.39225e-07
      2742.09  9.38818e-07
      2742.48  9.38411e-07
      2742.87  9.38004e-07
      2743.27  9.37597e-07
      2743.66  9.37191e-07
      2744.06  9.36784e-07
      2744.45  9.36375e-07
      2744.84  9.35964e-07
      2745.24  9.35557e-07
      2745.63  9.35150e-07
      2746.03  9.34744e-07
      2746.42  9.34338e-07
      2746.81  9.33931e-07
      2747.21  9.33524e-07
      2747.60  9.33116e-07
      2748.00  9.32708e-07
      2748.39  9.32300e-07
      2748.79  9.31892e-07
      2749.18  9.31483e-07
      2749.57  9.31074e-07
      2749.97  9.30665e-07
      2750.36  9.30257e-07
      2750.76  9.29850e-07
      2751.15  9.29443e-07
      2751.55  9.29034e-07
      2751.94  9.28626e-07
      2752.34  9.28219e-07
      2752.73  9.27811e-07
      2753.13  9.27403e-07
      2753.52  9.26993e-07
      2753.92  9.26583e-07
      2754.31  9.26173e-07
      2754.71  9.25763e-07
      2755.10  9.25354e-07
      2755.50  9.24947e-07
      2755.90  9.24541e-07
      2756.29  9.24132e-07
      2756.69  9.23721e-07
      2757.08  9.23311e-07
      2757.48  9.22903e-07
      2757.87  9.22495e-07
      2758.27  9.22085e-07
      2758.67  9.21675e-07
      2759.06  9.21265e-07
      2759.46  9.20856e-07
      2759.85  9.20448e-07
      2760.25  9.20026e-07
      2760.65  9.19596e-07
      2761.04  9.19167e-07
