microns throughput
2.150554968 5.102677198026803e-11
2.152699091 4.98781555452353e-11
2.154843214 6.244726999271726e-11
2.1569873360000003 7.44320218903693e-11
2.159131459 1.1036600831707554e-10
2.161275581 1.1324667732512223e-10
2.163419704 1.174903931248305e-10
2.165563827 1.1075001628030122e-10
2.167707949 1.1715538509465875e-10
2.1698520720000003 1.1330792041948378e-10
2.1719961939999997 8.74967275737499e-11
2.174140317 7.403282940170394e-11
2.17628444 3.266066507085974e-11
2.178428562 3.5296995997097883e-11
2.180572685 2.8059070506084612e-11
2.182716807 2.8391324880475872e-11
2.1848609299999997 5.446759498956015e-11
2.187005053 3.11521397341916e-11
2.189149175 2.0479128233335157e-11
2.191293298 8.144713338565746e-12
2.1934374200000004 9.507364320636371e-12
2.195581543 4.0284956455765215e-11
2.1977256659999997 1.390138126501313e-11
2.199869788 1.0610056849939241e-11
2.202013911 3.162875793954578e-11
2.204158033 6.689308129819528e-11
2.206302156 1.6275129721418449e-10
2.208446279 1.9211843920150876e-10
2.210590401 2.4287747228137343e-10
2.212734524 2.2918447121656334e-10
2.2148786460000003 1.8980098672969065e-10
2.217022769 2.116994211759709e-10
2.219166892 1.5354839870033947e-10
2.221311014 1.5089120175872674e-10
2.2234551369999997 1.828579691682337e-10
2.225599259 2.0346366272507245e-10
2.2277433820000003 3.050878067612988e-10
2.229887505 4.051086838839397e-10
2.232031627 5.867497554709157e-10
2.23417575 5.414943990068828e-10
2.236319872 2.4773407427334467e-10
2.238463995 1.3825874868305912e-10
2.240608118 3.503754052996217e-11
2.2427522399999997 4.0837283748140326e-11
2.2448963629999996 9.6349043294733e-11
2.247040485 2.4194164092675066e-11
2.249184608 1.2453105859039319e-11
2.251328731 2.47601126810336e-11
2.2534728530000003 2.1015653715259467e-10
2.2556169759999998 2.0781669473361644e-09
2.257761098 2.6619126058480383e-09
2.259905221 5.114447840090176e-09
2.2620493440000002 7.831568030285769e-09
2.264193466 6.596321536371548e-09
2.2663375890000004 6.25576703835701e-09
2.2684817109999997 5.3632005597897926e-09
2.270625834 6.284346796459974e-09
2.272769957 8.317665258786293e-09
2.274914079 7.905124199303494e-09
2.277058202 1.5370090147865417e-08
2.279202324 2.5998845757959456e-08
2.2813464469999998 3.179621708133877e-08
2.28349057 3.8141404828116875e-08
2.285634692 2.2942143685292576e-08
2.2877788150000002 1.9109305980236373e-08
2.2899229369999996 8.153955972345741e-09
2.29206706 2.941504577378e-09
2.294211183 2.230943233910556e-09
2.296355305 4.275814394292164e-09
2.298499428 9.848255142806289e-09
2.3006435499999998 2.1442044731550763e-08
2.3027876729999996 2.4804959719636207e-08
2.304931796 3.219483948710847e-08
2.307075918 2.7194271353235687e-08
2.309220041 2.805916919258898e-08
2.3113641630000004 5.513393290142457e-08
2.3135082860000002 2.8208265903381257e-08
2.3156524089999997 1.68272421893148e-08
2.317796531 1.1437217534301718e-08
2.319940654 1.874967234041879e-08
2.322084776 1.2117511025453332e-07
2.3242288990000004 3.7537306985264705e-07
2.3263730220000003 4.4783076975298856e-07
2.328517144 5.57918672888495e-07
2.330661267 4.170350394207197e-07
2.3328053890000002 4.3758967754806895e-07
2.334949512 4.6724193190560227e-07
2.337093635 3.5100361650306657e-07
2.339237757 3.5413242257736106e-07
2.3413818799999997 4.0949183659471574e-07
2.343526002 4.798417089003877e-07
2.3456701250000003 6.214657470213324e-07
2.347814248 1.6161782508293041e-07
2.34995837 1.8017392629449444e-08
2.352102493 3.795574669056738e-09
2.354246615 4.4877720975610815e-09
2.356390738 7.434384958190251e-09
2.358534861 1.622997348975885e-08
2.3606789829999997 6.288912120664141e-08
2.362823106 4.1871790192077404e-07
2.364967228 1.5181529425618186e-06
2.367111351 1.449449017156155e-06
2.369255474 1.4211463561920447e-06
2.3713995960000003 1.1488582451496444e-06
2.3735437189999997 1.1119616596460317e-06
2.375687841 1.2084082559456546e-06
2.377831964 1.899867002057459e-07
2.379976087 3.650379205050865e-08
2.382120209 6.367474178812123e-08
2.3842643320000003 2.8913985238430856e-08
2.3864084539999997 9.930177629350473e-08
2.388552577 4.690821501161672e-07
2.3906967 7.852995848385642e-07
2.392840822 1.4991635043815228e-06
2.394984945 1.6098168472552426e-06
2.397129067 1.1320854742100493e-06
2.3992731899999997 9.441436299623155e-07
2.401417313 5.503543072967617e-07
2.403561435 4.09507043749502e-07
2.405705558 7.539849564722672e-07
2.40784968 9.83506490376643e-07
2.409993803 1.2115475125512443e-06
2.4121379259999998 1.8654084740858307e-06
2.414282048 2.0267343779820285e-06
2.416426171 2.1924481289602606e-06
2.418570293 2.6625551180319117e-06
2.4207144159999996 1.7862506936523957e-06
2.422858539 1.3409385333124381e-06
2.425002661 1.483962214068729e-06
2.427146784 1.2484590491469865e-06
2.4292909060000003 1.2585411863783076e-06
2.431435029 1.5159537379795773e-06
2.4335791519999996 1.5462342934577712e-06
2.435723274 1.736606658316356e-06
2.4378673969999998 1.1908506924227236e-06
2.440011519 6.108087636060695e-07
2.4421556420000003 4.156668779094917e-07
2.4442997650000002 4.5116316866813326e-07
2.446443887 7.114879963662445e-07
2.44858801 1.4771562261034268e-06
2.450732132 1.477861459979269e-06
2.452876255 1.4240281573939421e-06
2.455020378 1.6363539690797345e-06
2.4571644999999998 1.628806246992641e-06
2.459308623 1.6608907059038408e-06
2.461452745 2.6027047464650454e-06
2.463596868 2.6859908291137293e-06
2.465740991 2.320526613327539e-06
2.467885113 2.192306266533712e-06
2.470029236 1.535035453406553e-06
2.472173358 1.2802869391708163e-06
2.474317481 1.4822880057444058e-06
2.4764616040000003 1.3150942035504742e-06
2.4786057259999996 1.4606382151610805e-06
2.480749849 2.1046789367677195e-06
2.4828939709999998 1.876834217751621e-06
2.485038094 1.6787110406843475e-06
2.487182217 1.6217724611976376e-06
2.489326339 1.6659265020970643e-06
2.491470462 2.335467836022218e-06
2.493614584 3.649389271025519e-06
2.495758707 2.5343968649660575e-06
2.49790283 1.762335462786339e-06
2.500046952 7.407411653870052e-07
2.5021910750000003 1.9069470268654885e-06
2.5038318559999997 3.1951292553005845e-06
2.505183087 5.112089179316514e-06
2.506534319 2.0465762595073642e-06
2.50788555 1.3006277962969887e-06
2.509236782 2.267846422737465e-06
2.510588013 2.0007563828869205e-06
2.511939244 1.2878953531460166e-06
2.5132904760000003 1.1457002884568357e-06
2.514641707 2.4503440398026656e-06
2.515992939 3.18598103021524e-07
2.51734417 3.2462664838340333e-06
2.5186954019999996 2.602602586575032e-06
2.5200466329999998 2.5352376017048024e-06
2.521397865 3.9923334057707336e-08
2.522749096 1.2214219655658318e-06
2.524100327 1.7832175019703203e-06
2.525451559 1.2165455037227337e-06
2.52680279 7.064431290442654e-07
2.5281540220000003 8.78598490323906e-07
2.529505253 1.341754102598547e-06
2.5308564849999997 1.5918614696393399e-06
2.532207716 1.2274934228650305e-06
2.533558948 2.808246404604314e-06
2.534910179 3.759447936726114e-06
2.5362614100000003 3.139338237460761e-06
2.537612642 1.9460348429163394e-06
2.538963873 4.734400859173673e-07
2.5403151050000004 1.5000426979213463e-06
2.5416663359999996 9.763635405648109e-08
2.5430175680000002 1.9335950356706353e-06
2.544368799 2.554910489897722e-06
2.54572003 3.288107238122311e-06
2.547071262 3.542083450130369e-06
2.548422493 1.894021051947648e-06
2.549773725 1.170311100436688e-06
2.551124956 8.665170309482498e-07
2.552476188 1.185009503060843e-06
2.553827419 2.019217795117305e-06
2.5551786510000003 2.6266107554466203e-06
2.556529882 3.477430899656678e-06
2.557881113 2.8535447277556406e-06
2.559232345 2.133505016568773e-06
2.560583576 3.99137570382116e-06
2.561934808 5.581512540154269e-06
2.5632860390000003 3.087488894450676e-06
2.564637271 3.814319517823098e-06
2.565988502 5.724913416981612e-06
2.567339733 3.558062237718936e-06
2.5686909649999996 2.2918836971475714e-06
2.5700421959999997 3.910818077229479e-06
2.571393428 2.1522546808129183e-06
2.572744659 3.900158680408345e-06
2.574095891 5.010320968560172e-06
2.575447122 3.4056140080102483e-06
2.576798354 3.126137318337298e-06
2.5781495850000002 4.206037447309149e-06
2.5795008160000004 3.781082848584672e-06
2.580852048 1.7476831249727115e-06
2.582203279 2.6401468037143283e-06
2.583554511 1.828582556348908e-06
2.584905742 3.140698746651755e-06
2.586256974 3.7935587987614515e-06
2.587608205 3.938684225124385e-06
2.588959437 2.874690651890979e-06
2.590310668 4.430069745237397e-06
2.591661899 4.4501129985300875e-06
2.593013131 5.580718150913429e-06
2.594364362 4.469920678195695e-06
2.5957155939999996 1.349819256899564e-06
2.5970668249999997 5.2590959976859e-07
2.598418057 3.85463683752809e-06
2.599769288 4.033278322112436e-06
2.601120519 2.6415388717082747e-06
2.602471751 3.0283904511398954e-06
2.603822982 7.303843892198196e-06
2.6051742140000003 6.395177313061439e-06
2.6065254450000004 1.9563255484214596e-06
2.607876677 3.7863448319670577e-06
2.609227908 3.058958570135028e-06
2.61057914 1.5229223982435667e-06
2.611930371 2.9406252770779435e-06
2.613281602 4.20740237387653e-06
2.614632834 4.616591236221407e-06
2.615984065 4.945622192863438e-06
2.617335297 3.890504877424213e-06
2.618686528 2.8257795026997175e-06
2.62003776 2.5052506074698107e-06
2.621388991 6.34157531981271e-06
2.622740222 7.848243307839332e-06
2.6240914539999998 4.761255450908357e-06
2.625442685 5.204598349124425e-06
2.626793917 3.535107173061684e-06
2.628145148 2.6375613985137533e-06
2.62949638 4.52529183343382e-06
2.630847611 3.987952231824879e-06
2.6321988430000003 4.987456010086896e-06
2.6335500740000004 2.7385185088788013e-06
2.634901305 2.0375523275402496e-06
2.636252537 6.714129115659494e-06
2.637603768 3.4724525849705784e-06
2.6389549999999997 4.852255593249987e-06
2.640306231 4.205190866180827e-06
2.641657463 7.170778223777288e-06
2.643008694 6.7510746945009475e-06
2.6443599250000003 4.730967144632191e-06
2.645711157 3.7390527722744375e-06
2.6470623879999997 3.76477733749374e-06
2.64841362 1.4631623398512561e-06
2.649764851 1.0328766075356895e-06
2.651116083 1.0796205350239895e-06
2.652467314 2.4017514171294087e-06
2.653818546 3.8657462754711565e-06
2.6551697770000002 4.601381619995066e-06
2.6565210080000004 6.123989634963603e-06
2.65787224 3.2017280049254594e-06
2.659223471 4.07271717752642e-06
2.6605747030000004 5.675382077868302e-06
2.6619259339999997 5.736866933431476e-06
2.663277166 3.561420172313592e-06
2.664628397 1.7970516045707263e-06
2.6659796289999997 3.2509436815335774e-06
2.66733086 1.9374713620313205e-06
2.668682091 5.431838512110155e-06
2.670033323 4.860784199036431e-06
2.6713845540000003 2.8812906008191474e-06
2.672735786 3.4741439107231846e-06
2.6740870169999997 4.083541394283645e-06
2.675438249 4.23000044849e-06
2.67678948 1.78791151136876e-06
2.678140711 4.107864181573149e-06
2.679491943 4.043567261535151e-06
2.680843174 2.6320643658281246e-06
2.6821944060000003 2.3857502614000558e-06
2.6835456370000004 5.178965567405928e-07
2.684896869 2.9671848606225403e-06
2.6862481 7.416860080898367e-07
2.6875993319999996 1.1822970217673464e-06
2.6889505629999997 1.6649496137508314e-06
2.690301794 3.37721981971529e-06
2.691653026 4.591325078232491e-06
2.693004257 2.586505813226006e-06
2.694355489 8.604765831356519e-07
2.69570672 1.691100989490573e-06
2.697057952 2.7934127677174916e-06
2.6984091830000003 2.0009754930941506e-06
2.699760414 2.235423621264755e-06
2.7011116459999998 2.0264224280822107e-06
2.702462877 1.1449056558332213e-06
2.703814109 4.077768594027858e-06
2.70516534 2.123015848796029e-06
